-24.2823,0.886,0.914,0.7234,0.886,0.859,-0.6706,0.886,0.893,-0.0005,0.914,0.845,-0.0305,0.914,0.869,-6.0375,0.914,0.591,4.0530,0.914,0.657,-13.5669,0.845,0.854,-9.3286,0.854,0.880,45.4105,0.869,0.833,5.2594,0.833,0.845,-5.7120,0.591,0.735,-3.7863,0.735,0.835,9.2119,0.657,0.783,3.7135,0.783,0.797,0.6300,0.859,0.824,-0.5580,0.893,0.834,1
-23.0730,0.884,0.912,0.8399,0.884,0.854,-0.8275,0.884,0.900,0.0000,0.912,0.846,-0.0313,0.912,0.859,-6.0380,0.912,0.592,4.1752,0.912,0.660,-10.6792,0.846,0.839,-11.8392,0.839,0.874,16.4383,0.859,0.859,5.9717,0.859,0.842,-5.7138,0.592,0.743,-3.7856,0.743,0.837,8.4811,0.660,0.787,3.6562,0.787,0.792,0.6673,0.854,0.815,-0.5567,0.900,0.800,1
-22.4617,0.889,0.912,0.8406,0.889,0.855,-0.8290,0.889,0.904,0.0002,0.912,0.848,-0.0313,0.912,0.859,-5.7098,0.912,0.587,4.2172,0.912,0.652,-13.3346,0.848,0.833,-9.3573,0.833,0.871,16.3016,0.859,0.837,5.4367,0.837,0.819,-5.7772,0.587,0.742,-3.9409,0.742,0.836,8.2517,0.652,0.784,3.7111,0.784,0.789,0.6664,0.855,0.809,-0.5592,0.904,0.794,1
-22.6218,0.890,0.911,0.8413,0.890,0.862,-0.8273,0.890,0.912,0.0301,0.911,0.844,-0.0311,0.911,0.861,-5.6478,0.911,0.590,4.1783,0.911,0.657,-10.6445,0.844,0.823,-12.0974,0.823,0.873,12.5807,0.861,0.809,4.9954,0.809,0.821,-5.7740,0.590,0.743,-4.0035,0.743,0.834,8.2394,0.657,0.775,3.6278,0.775,0.784,0.7465,0.862,0.795,-0.5589,0.912,0.790,1
-22.4230,0.885,0.915,0.8411,0.885,0.867,-0.7218,0.885,0.910,0.0002,0.915,0.845,-0.0313,0.915,0.858,-5.9806,0.915,0.595,4.0132,0.915,0.653,-10.6422,0.845,0.837,-11.8629,0.837,0.875,12.4526,0.858,0.809,4.2811,0.809,0.833,-5.3713,0.595,0.759,-4.0109,0.759,0.834,9.4146,0.653,0.797,3.4804,0.797,0.782,0.6680,0.867,0.780,-0.6233,0.910,0.796,1
-21.4059,0.883,0.922,0.8418,0.883,0.859,-0.7219,0.883,0.920,-0.0001,0.922,0.844,-0.0018,0.922,0.864,-6.0385,0.922,0.600,4.0530,0.922,0.653,-10.8224,0.844,0.839,-11.8384,0.839,0.862,12.4828,0.864,0.791,4.0031,0.791,0.842,-5.2977,0.600,0.748,-4.0674,0.748,0.834,9.0846,0.653,0.790,3.8230,0.790,0.784,0.6674,0.859,0.802,-0.6252,0.920,0.801,1
-21.4425,0.880,0.919,1.0020,0.880,0.856,-0.7205,0.880,0.929,-0.0002,0.919,0.835,-0.0016,0.919,0.864,-6.0361,0.919,0.606,4.0555,0.919,0.649,-9.0222,0.835,0.840,-11.9791,0.840,0.867,12.3222,0.864,0.808,4.0185,0.808,0.848,-5.0827,0.606,0.774,-4.1903,0.774,0.840,9.0309,0.649,0.791,3.6417,0.791,0.786,0.6022,0.856,0.820,-0.6251,0.929,0.796,1
-21.3913,0.883,0.922,1.0035,0.883,0.859,-0.7207,0.883,0.937,0.0004,0.922,0.842,-0.0013,0.922,0.859,-6.0325,0.922,0.604,4.0556,0.922,0.652,-10.5702,0.842,0.818,-9.6092,0.818,0.862,9.5555,0.859,0.827,4.3514,0.827,0.880,-5.0732,0.604,0.787,-4.2011,0.787,0.839,8.3035,0.652,0.802,3.7752,0.802,0.780,0.6653,0.859,0.803,-0.6244,0.937,0.762,1
-21.0149,0.876,0.922,1.0029,0.876,0.855,-0.7234,0.876,0.932,0.0006,0.922,0.848,-0.0013,0.922,0.852,-6.0411,0.922,0.614,4.0547,0.922,0.656,-8.8295,0.848,0.829,-11.9856,0.829,0.864,8.1722,0.852,0.842,4.2654,0.842,0.908,-4.8184,0.614,0.803,-4.4085,0.803,0.846,8.2759,0.656,0.795,3.9338,0.795,0.793,0.6965,0.855,0.824,-0.7461,0.932,0.788,1
-22.4156,0.883,0.923,0.9965,0.883,0.844,-0.5820,0.883,0.914,0.0010,0.923,0.843,-0.0009,0.923,0.861,-5.9836,0.923,0.627,4.0136,0.923,0.664,-7.6037,0.843,0.831,-15.4322,0.831,0.863,7.9597,0.861,0.852,4.3719,0.852,0.893,-4.4730,0.627,0.770,-4.8631,0.770,0.839,7.5686,0.664,0.766,4.2386,0.766,0.801,0.6661,0.844,0.806,-0.7434,0.914,0.833,1
-22.2065,0.879,0.919,0.9967,0.879,0.844,-0.5825,0.879,0.915,0.0010,0.919,0.842,-0.0006,0.919,0.862,-5.9764,0.919,0.623,4.0125,0.919,0.663,-7.5683,0.842,0.850,-11.9880,0.850,0.826,6.8229,0.862,0.857,4.7948,0.857,0.905,-4.4678,0.623,0.764,-4.8749,0.764,0.851,6.9668,0.663,0.754,4.1924,0.754,0.791,0.6637,0.844,0.814,-0.7434,0.915,0.819,1
-314.6140,0.880,0.920,0.9971,0.880,0.843,-0.5816,0.880,0.914,0.0297,0.920,0.837,-0.0308,0.920,0.867,-5.6485,0.920,0.615,4.1756,0.920,0.664,-7.7009,0.837,0.856,-11.7654,0.856,0.835,6.9820,0.867,0.853,4.6922,0.853,0.896,-3.8103,0.615,0.723,-6.0974,0.723,0.847,5.4853,0.664,0.751,5.0763,0.751,0.786,0.5595,0.843,0.824,-0.7384,0.914,0.810,1
-6.7868,0.850,0.911,1.1236,0.850,0.955,-0.8749,0.850,0.923,0.0520,0.911,0.784,0.0812,0.911,0.771,-3.8917,0.911,0.642,6.0408,0.911,0.639,-2.2678,0.784,0.865,1.2246,0.865,0.746,4.0704,0.771,0.881,-1.0332,0.881,0.764,-9.0075,0.642,0.778,-10.0434,0.778,0.770,11.3535,0.639,0.821,11.2777,0.821,0.786,-0.4294,0.955,0.898,0.7802,0.923,0.896,1
-6.7919,0.853,0.904,1.1237,0.853,0.961,-0.8748,0.853,0.922,0.0520,0.904,0.803,0.1074,0.904,0.773,-4.0097,0.904,0.644,6.1012,0.904,0.648,-2.2705,0.803,0.881,1.2264,0.881,0.743,3.9928,0.773,0.880,-1.0649,0.880,0.770,-8.8426,0.644,0.767,-9.9647,0.767,0.770,10.0621,0.648,0.856,12.7128,0.856,0.776,-0.4980,0.961,0.897,0.7806,0.922,0.903,1
-6.9759,0.864,0.884,0.9965,0.864,0.964,-0.8749,0.864,0.915,0.0537,0.884,0.804,0.1309,0.884,0.784,-4.0049,0.884,0.662,6.0601,0.884,0.659,-2.0535,0.804,0.869,1.1285,0.869,0.721,4.1804,0.784,0.878,-1.0336,0.878,0.749,-8.7143,0.662,0.774,-9.9787,0.774,0.772,9.7046,0.659,0.848,12.9580,0.848,0.781,-0.4335,0.964,0.919,0.7819,0.915,0.916,1
-6.9930,0.880,0.853,0.9948,0.880,0.937,-0.8762,0.880,0.899,0.0792,0.853,0.808,0.1305,0.853,0.821,-4.1572,0.853,0.688,6.0039,0.853,0.663,-2.1576,0.808,0.896,1.0971,0.896,0.754,4.1986,0.821,0.857,-1.0009,0.857,0.689,-7.5907,0.688,0.783,-10.0763,0.783,0.770,9.3743,0.663,0.832,11.5925,0.832,0.778,-0.4310,0.937,0.956,0.7805,0.899,0.889,1
-7.3096,0.868,0.878,0.8548,0.868,0.908,-0.5086,0.868,0.890,0.1276,0.878,0.816,0.0533,0.878,0.830,-4.0842,0.878,0.674,5.9294,0.878,0.645,-2.2165,0.816,0.858,1.0344,0.858,0.741,4.1831,0.830,0.845,-0.9046,0.845,0.701,-7.2046,0.674,0.803,-11.1113,0.803,0.779,7.8883,0.645,0.857,13.6144,0.857,0.765,-0.3877,0.908,0.907,0.7763,0.890,0.882,1
8.2661,0.900,0.812,0.6318,0.900,0.936,-0.8831,0.900,0.913,-0.0911,0.812,0.797,-0.1508,0.812,0.834,-5.3243,0.812,0.591,4.1157,0.812,0.637,-0.4995,0.797,0.845,-1.6082,0.845,0.926,0.6237,0.834,0.909,1.8676,0.909,0.919,-23.2744,0.591,0.870,-8.9448,0.870,0.839,33.9478,0.637,0.865,21.2751,0.865,0.803,-0.5020,0.936,0.838,0.4940,0.913,0.839,0
8.2672,0.895,0.819,0.7119,0.895,0.932,-0.7612,0.895,0.921,-0.0910,0.819,0.797,-0.1224,0.819,0.841,-5.3185,0.819,0.596,4.1192,0.819,0.640,-0.4994,0.797,0.849,-1.6085,0.849,0.925,0.5868,0.841,0.907,1.7910,0.907,0.934,-23.3379,0.596,0.878,-7.9023,0.878,0.845,33.8069,0.640,0.869,31.3678,0.869,0.814,-0.6673,0.932,0.872,0.3998,0.921,0.851,0
8.2412,0.905,0.820,0.7124,0.905,0.942,-0.7613,0.905,0.925,-0.0936,0.820,0.800,-0.1224,0.820,0.848,-5.3168,0.820,0.596,4.1215,0.820,0.637,-0.4780,0.800,0.846,-1.5459,0.846,0.929,0.5867,0.848,0.917,1.7897,0.917,0.942,-23.3769,0.596,0.878,-7.8974,0.878,0.847,33.8143,0.637,0.871,31.3039,0.871,0.813,-0.6683,0.942,0.859,0.3995,0.925,0.852,0
8.2671,0.895,0.819,0.7119,0.895,0.932,-0.7612,0.895,0.921,-0.0936,0.819,0.797,-0.1224,0.819,0.841,-5.3185,0.819,0.596,4.1192,0.819,0.640,-0.4884,0.797,0.849,-1.6086,0.849,0.925,0.5868,0.841,0.908,1.7909,0.908,0.934,-23.3377,0.596,0.878,-7.9023,0.878,0.845,33.8158,0.640,0.869,31.3599,0.869,0.814,-0.6673,0.932,0.872,0.3998,0.921,0.851,0
10.4399,0.904,0.814,0.6268,0.904,0.954,-0.9979,0.904,0.913,-0.0932,0.814,0.811,-0.1755,0.814,0.813,-5.8759,0.814,0.590,3.8877,0.814,0.641,-0.5128,0.811,0.879,-1.6295,0.879,0.947,0.6000,0.813,0.911,1.8229,0.911,0.926,-17.5724,0.590,0.871,-7.9065,0.871,0.835,34.1611,0.641,0.881,32.2313,0.881,0.829,-0.8683,0.954,0.869,0.5005,0.913,0.859,0
13.5352,0.913,0.823,0.6312,0.913,0.978,-1.0052,0.913,0.889,-0.0902,0.823,0.827,-0.1441,0.823,0.813,-6.2472,0.823,0.581,3.6088,0.823,0.635,-0.5994,0.827,0.924,-1.7373,0.924,0.974,0.5485,0.813,0.922,1.7497,0.922,0.886,-23.3034,0.581,0.859,-8.9338,0.859,0.853,23.2358,0.635,0.868,62.7966,0.868,0.819,-0.7528,0.978,0.862,0.3998,0.889,0.910,0
13.1872,0.895,0.828,0.7514,0.895,0.965,-1.1627,0.895,0.896,-0.0906,0.828,0.835,-0.1710,0.828,0.810,-6.6701,0.828,0.586,3.5202,0.828,0.644,-0.6006,0.835,0.915,-1.7418,0.915,0.975,0.5832,0.810,0.895,1.7788,0.895,0.887,-17.3886,0.586,0.838,-8.8915,0.838,0.845,22.5105,0.644,0.826,6860.5556,0.826,0.815,-0.8852,0.965,0.887,0.2742,0.896,0.942,0
13.6131,0.868,0.864,0.7478,0.868,0.931,-1.4013,0.868,0.901,-0.0623,0.864,0.837,-0.1772,0.864,0.796,-6.7371,0.864,0.593,3.4013,0.864,0.656,-0.6398,0.837,0.882,-1.8166,0.882,0.956,0.5232,0.796,0.896,1.6792,0.896,0.836,-22.8287,0.593,0.843,-8.7591,0.843,0.842,22.2918,0.656,0.829,-65.4298,0.829,0.834,-0.9936,0.931,0.899,0.2531,0.901,0.905,0
13.1459,0.859,0.875,0.7526,0.859,0.911,-2.2789,0.859,0.922,-0.0909,0.875,0.821,-0.2051,0.875,0.799,-6.8742,0.875,0.604,3.3978,0.875,0.649,-0.6411,0.821,0.872,-1.7715,0.872,0.920,0.5344,0.799,0.861,1.6688,0.861,0.853,-21.9352,0.604,0.850,-7.8978,0.850,0.858,9.7869,0.649,0.861,-12.7072,0.861,0.848,-0.7100,0.911,0.897,0.2187,0.922,0.892,0
6.6468,0.866,0.879,0.7722,0.866,0.891,-1.5747,0.866,0.956,-0.0919,0.879,0.812,-0.2001,0.879,0.804,-7.8415,0.879,0.589,3.2654,0.879,0.650,-0.7184,0.812,0.887,-1.9062,0.887,0.912,0.5241,0.804,0.865,1.6657,0.865,0.885,-13.2244,0.589,0.813,-8.9367,0.813,0.845,11.2758,0.650,0.849,-12.7153,0.849,0.832,-1.1310,0.891,0.860,0.2175,0.956,0.854,0
5.0125,0.894,0.879,0.8501,0.894,0.880,-1.0145,0.894,0.985,-0.2111,0.879,0.824,-0.2067,0.879,0.823,-9.4176,0.879,0.630,3.3278,0.879,0.677,-0.6665,0.824,0.901,-2.0481,0.901,0.905,0.5115,0.823,0.861,1.5986,0.861,0.874,-9.3618,0.630,0.858,-8.7773,0.858,0.846,9.3234,0.677,0.875,-10.8205,0.875,0.840,-0.8889,0.880,0.865,0.3837,0.985,0.831,0
4.4561,0.921,0.865,0.6288,0.921,0.897,-1.1418,0.921,0.975,-0.2116,0.865,0.862,-0.2341,0.865,0.799,-9.2700,0.865,0.616,3.2916,0.865,0.649,-0.7099,0.862,0.845,-2.2730,0.845,0.871,0.5107,0.799,0.875,1.5032,0.875,0.880,-9.4189,0.616,0.836,-8.8042,0.836,0.845,9.4117,0.649,0.859,-10.1925,0.859,0.802,-0.8502,0.897,0.820,0.4282,0.975,0.845,0
4.9847,0.900,0.854,0.3815,0.900,0.939,-0.9999,0.900,0.890,-0.1882,0.854,0.863,-0.2354,0.854,0.773,-11.2619,0.854,0.654,3.1862,0.854,0.646,-0.7893,0.863,0.866,-2.5035,0.866,0.866,0.4770,0.773,0.881,1.4811,0.881,0.879,-8.0563,0.654,0.855,-8.9124,0.855,0.857,8.3435,0.646,0.813,-9.7207,0.813,0.789,-1.0008,0.939,0.859,0.4564,0.890,0.866,0
4.2552,0.929,0.862,0.7514,0.929,0.965,-1.1523,0.929,0.886,-0.1820,0.862,0.815,-0.2196,0.862,0.793,-11.2997,0.862,0.657,3.0244,0.862,0.627,-0.7907,0.815,0.885,-2.4170,0.885,0.868,0.3922,0.793,0.865,1.3053,0.865,0.922,-8.9535,0.657,0.861,-7.8490,0.861,0.866,8.6717,0.627,0.795,-7.1622,0.795,0.826,-0.8813,0.965,0.874,0.1993,0.886,0.937,0
4.9708,0.951,0.907,0.7499,0.951,0.911,-1.1779,0.951,0.912,-0.2497,0.907,0.861,-0.2435,0.907,0.836,-12.7289,0.907,0.667,2.8018,0.907,0.625,-0.8119,0.861,0.824,-2.8730,0.824,0.856,0.3569,0.836,0.868,1.3121,0.868,0.933,-8.5914,0.667,0.817,-7.7013,0.817,0.850,10.5718,0.625,0.773,-8.6526,0.773,0.837,-0.9948,0.911,0.869,0.1875,0.912,0.896,0
